ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
37325327.4378299,14892964.0631968,42.6121466633314,0.6879234345683,85.6458998897749,0,3.91393820150277,4.9315621338935,4.86176597601147,20170425,NA,0.570972665931832,5.04666697184245,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
37474339.6342113,14956834.5884823,42.7822651861335,0.685956334737736,86.4829268212379,0,3.93072366394021,4.95271181656466,4.89559637511716,20170426,NA,0.576552845474919,5.04666697184245,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
37620780.1921956,15019538.2878151,42.9494478195525,0.684006217724988,87.2859274767984,0,3.94720247924875,4.97347512385343,4.92767253400698,20170427,NA,0.581906183178656,5.04666697184245,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
37764633.7884404,15081069.8936996,43.1136770698234,0.682073627587022,88.0565979189962,0,3.96337326310677,4.99385031151453,4.95807015723167,20170428,NA,0.587043986126641,5.04666697184245,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
37905886.0602038,15141424.6437671,43.2749365398425,0.680159120242891,88.7965718640699,0,3.97923476394226,5.01383580256725,4.9868521470116,20170429,NA,0.591977145760466,5.04666697184245,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
38044523.5747252,15200598.2658701,43.4332108942113,0.67826326340973,89.5074353665887,0,3.99478585901556,5.03343018235961,5.01406673273346,20170430,NA,0.596716235777258,5.04666697184245,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
38180533.7984441,16582908.8625298,47.1794747700788,0.768993071320038,87.7245642162742,0,4.68190574277667,5.8992012358986,5.54541270717505,20170501,NA,0.584830428108495,2.99354848554057,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
38313905.0661175,16644545.8090965,47.3442809090256,0.766878296701617,85.9816781096009,0,4.69930789920711,5.92112795300096,5.50331288891547,20170502,NA,0.57321118739734,2.99354848554057,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
38444626.5498953,16704891.6179767,47.5058127246456,0.764786748099203,84.2812808640029,0,4.71634552460149,5.94259536099788,5.45873247923778,20170503,NA,0.561875205760019,2.99354848554057,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
38572688.2284148,16763943.5734303,47.6640578335961,0.762719125248783,82.6254160873409,0,4.73301785221617,5.96360249379237,5.41213238745137,20170504,NA,0.550836107248939,2.99354848554057,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
38698080.8559739,16821699.4055307,47.8190048110142,0.760676140247751,81.0157110150361,0,4.74932424117551,5.98414854388114,5.36392969809316,20170505,NA,0.54010474010024,2.99354848554057,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
38820795.931844,16878157.2729062,47.9706431525965,0.758658517172856,79.4534157056843,0,4.76526417159915,6.00423285621493,5.31450231206517,20170506,NA,0.529689438037895,2.99354848554057,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
38940825.6697817,16933315.7453821,48.1189632369248,0.756666991640936,77.9394387917485,0,4.78083723970128,6.02385492202362,5.2641923911173,20170507,NA,0.519596258611657,2.99354848554057,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
39058162.9677988,16987173.7865491,48.2639562881119,0.754702310311127,76.4743805104644,0,4.79604315286915,6.04301437261513,5.21330907713583,20170508,NA,0.509829203403096,2.99354848554057,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
39172801.3782499,17039730.7362844,48.4056143388378,0.752765230327334,75.0585634599805,0,4.81088172472819,6.06171097315752,5.16213076635183,20170509,NA,0.500390423066537,2.99354848554057,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
39284735.0782935,17090986.2932521,48.5439301938494,0.750856518699955,73.6920613563651,0,4.82535287020125,6.07994461645358,5.11090710785596,20170510,NA,0.491280409042434,2.99354848554057,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
39393958.8407839,17140940.497408,48.6788973939915,0.748976951626045,72.3747259641829,0,4.83945660056921,6.0977153167172,5.05986082934876,20170511,NA,0.482498173094553,2.99354848554057,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
39500468.0056486,17189593.7125363,48.8105101808383,0.747127313747276,71.1062123113987,0,4.85319301854038,6.11502320336088,5.00918945207203,20170512,NA,0.474041415409325,2.99354848554057,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
39604258.4518034,17236946.6088429,48.9387634619891,0.745308397345334,69.8860022631538,0,4.86656231333619,6.1318685148036,4.95906693113083,20170513,NA,0.465906681754359,2.99354848554057,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
39705326.5696571,17283000.1456327,49.0636527770917,0.743521001474613,68.7134265090543,0,4.87956475580022,6.14825159230827,4.90964524111473,20170514,NA,0.458089510060362,2.99354848554057,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
39803669.2342531,17327755.5540949,49.1851742646545,0.741765931032358,67.5876850090041,0,4.89220069353809,6.16417287385799,4.86105591662308,20170515,NA,0.450584566726694,2.99354848554057,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
39899283.7790947,17371214.3202235,49.3033246297023,0.7400439957667,66.5078659394218,0,4.90447054609521,6.17963288807996,4.81341155088961,20170516,NA,0.443385772929479,2.99354848554057,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
39992167.9706968,17413378.1678961,49.4181011123299,0.738356009223331,65.4729631823264,0,4.91637480017946,6.19463224822612,4.76680725185933,20170517,NA,0.436486421215509,2.99354848554057,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
40082319.9839041,17454249.0421369,49.5295014572031,0.736702787631946,64.4818924025658,0,4.9279140049358,6.20917164621911,4.72132205293305,20170518,NA,0.429879282683772,2.99354848554057,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
40169738.3780122,17493829.0925881,49.6375238840512,0.735085148733849,63.5335057622494,0,4.93908876727955,6.22325184677223,4.67702027459088,20170519,NA,0.423556705081663,2.99354848554057,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
40254422.0737239,17532120.6572112,49.7421670591926,0.733503910552574,62.6266053254943,0,4.94989974729488,6.23687368159155,4.63395283284821,20170520,NA,0.417510702169962,2.99354848554057,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
40336370.3309703,17569126.2462436,49.8434300681285,0.731959890109687,61.7599552104256,0,4.96034765370515,6.25003804366849,4.59215849071899,20170521,NA,0.411733034736171,2.99354848554057,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
40415582.7276215,17604848.5264304,49.9413123892352,0.730453902088372,60.9322925486775,0,4.97043323942102,6.26274588167048,4.55166504937701,20170522,NA,0.40621528365785,2.99354848554057,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
40492059.1391068,17639290.3055532,50.0358138685813,0.728986757447746,60.1423373152781,0,4.98015729717249,6.27499819443733,4.51249047638772,20170523,NA,0.400948915435187,2.99354848554057,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
40565799.7189609,17672454.5172772,50.1269346958888,0.727559261991317,59.3888010936699,0,4.98952065523062,6.28679602559058,4.47464396914005,20170524,NA,0.395925340624466,2.99354848554057,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
40636804.8803071,17704344.206334,50.214675381652,0.726172214893361,58.6703948417253,0,4.99852417322426,6.29814045826256,4.43812695237854,20170525,NA,0.391135965611502,2.99354848554057,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
40705075.2782853,17734962.5140603,50.2990367354234,0.724826407187395,57.9858357249743,0,5.007168738057,6.30903260995182,4.40293400947898,20170526,NA,0.386572238166495,2.99354848554057,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
40770611.7934245,17764312.6643081,50.3800198452682,0.723522620221348,57.3338530829376,0,5.01545525992934,6.31947362751098,4.36905374779859,20170527,NA,0.382225687219584,2.99354848554057,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
40833415.5159604,17792397.9497442,50.4576260583842,0.722261624084402,56.7131935935151,0,5.02338466847046,6.32946468227278,4.33646959904751,20170528,NA,0.378087957290101,2.99354848554057,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
