ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
31569264.5837171,12088396.1164282,34.9365910876039,0.739072042013078,29.183991753791,0,3.33643633762566,4.20390978540833,2.05486701802846,20020316,NA,0.194559945025274,1.26451615364321,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
31310196.5702015,11976762.8857175,34.6498896591284,0.741451900160915,29.1467310104382,0,3.30562520570688,4.16508775919067,2.04322879715698,20020317,NA,0.194311540069588,1.26451615364321,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
31050514.939858,11864852.3074668,34.362509162563,0.743833824176784,29.1226454992129,0,3.27473752497205,4.12616928146479,2.03243548904525,20020318,NA,0.194150969994753,1.26451615364321,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
30790301.3218832,11752701.0999775,34.074539934059,0.746217490350974,29.1109539477786,0,3.24378342979086,4.08716712153648,2.02242519542855,20020319,NA,0.194073026318524,1.26451615364321,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
30529637.6361165,11640346.1248269,33.7860726314119,0.748602577282123,29.1109324628478,0,3.21277309407757,4.04809409853773,2.01314021585606,20020320,NA,0.194072883085652,1.26451615364321,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
30268606.0600668,11527824.3692208,33.4971981975708,0.750988765230959,29.1219105956056,0,3.18171672642039,4.00896307528969,2.00452678611639,20020321,NA,0.194146070637371,1.26451615364321,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
30007288.99568,11415172.9282301,33.2080078238614,0.75337573547509,29.1432676570227,0,3.15062456517854,3.96978695212495,1.99653482770123,20020322,NA,0.194288451046818,1.26451615364321,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
29745769.0358769,11302428.9869251,32.9185929129547,0.755763169665175,29.1744292715263,0,3.11950687355146,3.93057866067483,1.98911770880481,20020323,NA,0.194496195143508,1.26451615364321,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
29484128.930895,11189629.8024257,32.6290450416183,0.758150749182845,29.2148641572276,0,3.08837393462443,3.89135115762678,1.98223201712471,20020324,NA,0.194765761048184,1.26451615364321,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
29222451.5544598,11076812.6858795,32.3394559232798,0.760538154500688,29.2640811208295,0,3.05723604639462,3.85211741845722,1.97583734454202,20020325,NA,0.195093874138863,1.26451615364321,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
28960819.8698179,10964014.9843849,32.0499173704366,0.762925064544652,29.3216262554087,0,3.02610351678172,3.81289043114497,1.96989608360867,20020326,NA,0.195477508369391,1.26451615364321,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
28699316.8956578,10851274.0628719,31.7605212569416,0.765311156059186,29.3870803294597,0,2.99498665862697,3.77368318986998,1.96437323565138,20020327,NA,0.195913868863065,1.26451615364321,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
28438025.6719462,10738627.2859545,31.4713594801956,0.767696102975474,29.4600563558682,0,2.96389578468441,3.73450868870236,1.95923623021017,20020328,NA,0.196400375705788,1.26451615364321,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
