ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
15464083.7751979,5382055.58164919,20.813257944571,0.469931915457083,21.9658371825614,0,0.442740824818422,0.557853439271212,0.557853439271212,20050127,NA,0.146438914550409,0.00322580649968117,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
15638633.9703751,5466025.64580213,21.0481867181931,0.468733360429459,21.8712393603632,0,0.449648404069348,0.566556989127379,0.566556989127379,20050128,NA,0.145808262402421,0.00322580649968117,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
15817050.6197397,5551950.64006509,21.2883193894083,0.467516064003543,21.7665180621499,0,0.456716800568673,0.575463168716528,0.575463168716528,20050129,NA,0.145110120414332,0.00322580649968117,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
15999260.8315929,5639798.96711558,21.533557852583,0.466280812007856,21.6514559777011,0,0.463943415044723,0.584568702956351,0.584568702956351,20050130,NA,0.14434303985134,0.00322580649968117,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
16185189.9829,5729537.89293048,21.783801671863,0.465028377166649,21.5258399624226,0,0.471325554718099,0.593870198944805,0.593870198944805,20050131,NA,0.143505599749484,0.00322580649968117,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
16374761.773179,5034966.84510013,18.6844656088789,0.364457558006203,21.6402594245052,0,0.39969009610241,0.503609521089037,0.503609521089037,20050201,NA,0.144268396163368,0.253571425165449,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
16567898.2809873,5114695.38614926,18.9048445363987,0.363448717128001,21.745695404841,0,0.406019176156838,0.511584161957616,0.511584161957616,20050202,NA,0.14497130269894,0.253571425165449,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
16764520.0228491,5195943.38886332,19.1292002995336,0.362428079428927,21.8419841263907,0,0.412468875432319,0.519710783044722,0.519710783044722,20050203,NA,0.145613227509271,0.253571425165449,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
16964546.0144528,5278679.12756453,19.3574404909191,0.361396203306596,21.9289655437911,0,0.419036675453638,0.527986211071584,0.527986211071584,20050204,NA,0.146193103625274,0.253571425165449,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
17167893.8339477,5362870.02720516,19.5894710628823,0.360353634350281,22.0064834155035,0,0.425719990320162,0.536407187803404,0.536407187803404,20050205,NA,0.14670988943669,0.253571425165449,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
17374479.6871565,5448482.69057155,19.8251964018538,0.359300905022773,22.0743853729213,0,0.432516168865368,0.544970372770364,0.544970372770364,20050206,NA,0.147162569152809,0.253571425165449,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
