ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
39377732.1552657,13269011.5248197,35.9828054199375,0.574868268639413,150,6.4602543800919,4.21794770359541,5.31461410653021,5.31461410653021,20150217,NA,1,11.2000002179827,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
39328853.7233653,13251870.6639515,35.9381410117037,0.575374794564289,150,6.4676263052063,4.21249897407991,5.30774870734069,5.30774870734069,20150218,NA,1,11.2000002179827,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
39278028.6904161,13233995.7912679,35.8916978274223,0.575885163307349,150,6.47529606561463,4.20681691720273,5.30058931567543,5.30058931567543,20150219,NA,1,11.2000002179827,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
39225240.8089377,13215380.2309281,35.8434610203792,0.576399232317418,150,6.48326619262855,4.20089941085046,5.29313325767158,5.29313325767158,20150220,NA,1,11.2000002179827,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
39170475.6258105,13196018.0045399,35.7934173835216,0.576916862126399,150,6.49153894129503,4.19474455461435,5.28537813881408,5.28537813881408,20150221,NA,1,11.2000002179827,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
39113720.506464,13175903.8402898,35.7415553715607,0.577437916304588,150,6.50011628669463,4.18835067269258,5.27732184759265,5.27732184759265,20150222,NA,1,11.2000002179827,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
39054964.6562299,13155033.1809612,35.6878651204837,0.57796226140781,150,6.5089999206773,4.18171631643907,5.26896255871323,5.26896255871323,20150223,NA,1,11.2000002179827,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
38994199.13892,13133402.1908645,35.6323384645305,0.578489766916913,150,6.5181912490259,4.17484026656644,5.26029873587372,5.26029873587372,20150224,NA,1,11.2000002179827,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
38931416.8926926,13111007.7617054,35.5749689506916,0.579020305170099,150,6.52769138903832,4.1677215350115,5.25132913411449,5.25132913411448,20150225,NA,1,11.2000002179827,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
38866612.7432737,13087847.5174192,35.5157518507898,0.579553751288593,150,6.53750116751689,4.16035936647173,5.24205280175438,5.24205280175438,20150226,NA,1,11.2000002179827,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
38799783.4146013,13063919.8179965,35.4546841712068,0.580089983096132,150,6.54762111915551,4.1527532396217,5.23246908192334,5.23246908192334,20150227,NA,1,11.2000002179827,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
38730927.536964,13039223.7623317,35.3917646603199,0.58062888103269,150,6.55805148531229,4.14490286801832,5.22257761370309,5.22257761370309,20150228,NA,1,11.2000002179827,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
38660045.6527059,13725393.3632054,37.3194044265334,0.62602467108787,150,1.94371077919448,4.39456555680221,5.53715260157079,5.53715260157079,20150301,NA,1,6.85483870967742,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
38587140.2195727,13697702.9018732,37.249027185688,0.626610276162003,150,1.95546737995139,4.38569968721273,5.52598160588804,5.52598160588804,20150302,NA,1,6.85483870967742,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
38512215.6117717,13669202.7151194,37.1767007904959,0.627198391373339,150,1.96755315348494,4.37657456156015,5.51448394756579,5.51448394756579,20150303,NA,1,6.85483870967742,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
38435278.1188237,13639894.9797853,37.1024313123716,0.627788898323278,150,1.97996710320677,4.36719087682055,5.50266050479389,5.50266050479389,20150304,NA,1,6.85483870967742,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
38356335.9422801,13609782.6539752,37.0262266684556,0.628381680880317,150,1.99270791961513,4.35754958011318,5.4905124709426,5.4905124709426,20150305,NA,1,6.85483870967742,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
38275399.1903827,13578869.4745175,36.9480966164592,0.628976625059265,150,2.0057739811987,4.34765186788728,5.47804135353798,5.47804135353798,20150306,NA,1,6.85483870967742,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
38192479.8707412,13547159.9536116,36.8680527475959,0.629573618897106,150,2.01916335566509,4.33749918484874,5.46524897290941,5.46524897290941,20150307,NA,1,6.85483870967742,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
38107591.8811035,13514659.3746938,36.7861084776717,0.630172552325853,150,2.03287380148151,4.32709322263631,5.45213746052175,5.45213746052175,20150308,NA,1,6.85483870967742,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
38020750.9982932,13481373.7875528,36.7022790364065,0.630773317042699,150,2.04690276971539,4.31643591825772,5.43870925700473,5.43870925700473,20150309,NA,1,6.85483870967742,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
37931974.8653889,13447310.0027252,36.6165814550574,0.631375806377742,150,2.0612474061632,4.30552945229521,5.42496710989197,5.42496710989197,20150310,NA,1,6.85483870967742,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
37841282.9772156,13412475.5852011,36.5290345524141,0.631979915159569,150,2.07590455375515,4.29437624689034,5.41091407108183,5.41091407108183,20150311,NA,1,6.85483870967742,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
37748696.6642226,13376878.8474708,36.4396589192349,0.632585539578952,150,2.0908707552243,4.2829789635175,5.39655349403205,5.39655349403205,20150312,NA,1,6.85483870967742,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
37654239.0748148,13340528.8419396,36.3484769011914,0.633192577050898,150,2.10614225602842,4.27134050055545,5.38188903069987,5.38188903069987,20150313,NA,1,6.85483870967742,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
37557935.1562072,13303435.3527405,36.2555125803869,0.633800926075283,150,2.12171500751361,4.25946399066593,5.36692462823907,5.36692462823907,20150314,NA,1,6.85483870967742,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
37459811.6338697,13265608.8869728,36.1607917555135,0.634410486096288,150,2.13758467030848,4.24735279798827,5.35166452546522,5.35166452546522,20150315,NA,1,6.85483870967742,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
37359896.9896249,13227060.6653911,36.0643419207098,0.635021157360837,150,2.15374661793857,4.23501051515846,5.33611324909966,5.33611324909966,20150316,NA,1,6.85483870967742,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
37258221.4384641,13187802.6125739,35.9661922431811,0.635632840776232,150,2.17019594065047,4.22244096016125,5.32027560980317,5.32027560980317,20150317,NA,1,6.85483870967742,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
37154816.9041412,13147847.346595,35.8663735396389,0.636245437767178,150,2.18692744943559,4.20964817302301,5.30415669800899,5.30415669800899,20150318,NA,1,6.85483870967742,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
37049716.9936024,13107208.1682216,35.7649182516182,0.636858850132359,150,2.20393568024431,4.19663641235355,5.28776187956548,5.28776187956548,20150319,NA,1,6.85483870967742,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
36942956.97031,13065899.0496653,35.6618604197257,0.637472979900756,150,2.22121489838068,4.18341015174405,5.2710967911975,5.2710967911975,20150320,NA,1,6.85483870967742,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
36834573.7265138,13023934.6229044,35.5572356568729,0.638087729187844,150,2.23875910306941,4.16997407602845,5.25416733579585,5.25416733579585,20150321,NA,1,6.85483870967742,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
36724605.7545209,12981330.1676032,35.4510811205426,0.638703000051867,150,2.25656203218603,4.15633307741527,5.23697967754324,5.23697967754324,20150322,NA,1,6.85483870967742,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
36613093.1170161,12938101.5986459,35.3434354841382,0.639318694350304,150,2.27461716714237,4.14249225149631,5.21954023688535,5.21954023688535,20150323,NA,1,6.85483870967742,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
36500077.4164779,12894265.4533062,35.23433890746,0.639934713596713,150,2.29291773791948,4.1284568931386,5.20185568535464,5.20185568535463,20150324,NA,1,6.85483870967742,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
36385601.7637359,12849838.8780703,35.1238330063535,0.6405509588181,150,2.3114567282409,4.11423249226556,5.1839329402546,5.1839329402546,20150325,NA,1,6.85483870967742,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
36269710.7457125,12804839.6151326,35.0119608215695,0.641167330412955,150,2.33022688087874,4.09982472953306,5.16577915921165,5.16577915921165,20150326,NA,1,6.85483870967742,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
36152450.3923881,12759285.988579,34.8987667868748,0.64178372801013,150,2.34922070308644,4.08523947190564,5.1474017346011,5.1474017346011,20150327,NA,1,6.85483870967742,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
36033868.1430281,12713196.8902742,34.7842966964505,0.642400050328699,150,2.36843047215217,4.07048276813805,5.12880828785394,5.12880828785394,20150328,NA,1,6.85483870967742,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
35914012.8117065,12666591.7654684,34.668597671611,0.64301619503899,150,2.38784824106631,4.05556084416675,5.11000666365011,5.1100066636501,20150329,NA,1,6.85483870967742,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
