ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
23889725.4575156,8940598.57137459,26.74043178681,0.834766984578419,30.8549413680701,0,2.50439167690589,3.15553351290142,1.85444027901497,20040429,NA,0.205699609120467,1.09000002543132,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
23698629.9423901,8856772.03479307,26.5265332806901,0.836417521368105,30.9305155446907,0,2.48091064497692,3.12594741267092,1.85084337017881,20040430,NA,0.206203436964604,1.09000002543132,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
23509879.9673855,8376858.41750097,25.4678997623631,0.764588007488292,30.4029768646253,0,2.09313602324133,2.63735138928407,1.7856750808032,20040501,NA,0.202686512430835,0.493548393249512,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
23323543.664615,8298109.05542966,25.2660444450399,0.766066762841871,29.9083671790494,0,2.07345882227367,2.61255811606483,1.7542248416673,20040502,NA,0.199389114526996,0.493548393249512,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
23139688.3435124,8220427.26159073,25.0668767378838,0.767530591025231,29.4450364707902,0,2.05404837590698,2.5881009536428,1.72440969253391,20040503,NA,0.196300243138601,0.493548393249512,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
22958380.4590106,8143840.97152041,24.8704686305254,0.768978927270499,29.0113983115785,0,2.03491166442841,2.56398869717979,1.69616547973169,20040504,NA,0.19340932207719,0.493548393249512,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
22779685.5800688,8068377.6795359,24.676891152833,0.77041119715214,28.6059297129141,0,2.01605555787715,2.54023000292521,1.66942818906606,20040505,NA,0.190706198086094,0.493548393249512,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
22603668.3585692,7994064.42595777,24.4862143412193,0.77182681692554,28.2271705626302,0,1.99748681285173,2.51683338419318,1.64413436045892,20040506,NA,0.188181137084202,0.493548393249512,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
22430392.4986047,7920927.78469109,24.298507205371,0.773225193910897,27.8737227145528,0,1.97921206940682,2.4938072074526,1.62022143523789,20040507,NA,0.185824818097018,0.493548393249512,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
22259920.7261785,7848993.85117979,24.1138376954252,0.774605726923483,27.5442487910664,0,1.96123784804343,2.47115968853472,1.59762804365937,20040508,NA,0.183628325273776,0.493548393249512,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
22092314.7593408,7778288.23074817,23.9322726696183,0.775967806751193,27.2374707514585,0,1.94357054679576,2.44889888896266,1.57629423960854,20040509,NA,0.181583138343057,0.493548393249512,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
21927635.2787829,7708836.02734337,23.7538778624315,0.777310816680165,26.9521682725815,0,1.92621643841829,2.42703271240704,1.55616168880676,20040510,NA,0.17968112181721,0.493548393249512,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
