ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
28635615.0047737,11121405.4220347,33.3334144631368,0.727567691866034,148.461933210546,0,2.50037195057296,3.15046865772193,3.15046865772193,20180917,NA,0.989746221403643,2.19000015258789,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
28883867.6671407,11233051.0523859,33.6223940741868,0.725417070679809,148.195254832748,0,2.52547269925899,3.18209560106633,3.18209560106633,20180918,NA,0.987968365551652,2.19000015258789,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
29132293.1316206,11344778.102439,33.9115748363017,0.72326578573467,147.894775162109,0,2.55059175314399,3.21374560896143,3.21374560896143,20180919,NA,0.985965167747393,2.19000015258789,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
29380818.835339,11456552.3810362,34.2008722823459,0.721114115421575,147.560480434373,0,2.57572142519483,3.24540899574549,3.24540899574549,20180920,NA,0.983736536229153,2.19000015258789,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
29629372.3147229,11568339.7358158,34.4902020607766,0.718962335953149,147.192366836167,0,2.60085403710069,3.27707608674687,3.27707608674687,20180921,NA,0.981282445574447,2.19000015258789,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
29877881.2282738,11680106.0667731,34.7794799621521,0.716810721912805,146.790440488542,0,2.62598192232194,3.30873722212564,3.30873722212564,20180922,NA,0.978602936590281,2.19000015258789,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
30126273.3792219,11791817.3397733,35.0686219455026,0.714659546805948,146.354717427234,0,2.65109742912823,3.34038276070157,3.34038276070157,20180923,NA,0.975698116181563,2.19000015258789,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
30374476.7380499,11903439.6000096,35.3575441645497,0.712509083613051,145.885223579669,0,2.67619292362404,3.37200308376629,3.37200308376629,20180924,NA,0.972568157197794,2.19000015258789,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
30622419.4648733,12014938.9853971,35.6461629937575,0.71035960534438,145.381994738724,0,2.70126079276013,3.40358859887776,3.40358859887776,20180925,NA,0.969213298258157,2.19000015258789,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
30870029.9316625,12126281.7398972,35.9343950542011,0.708211385596145,144.845076533273,0,2.72629344732914,3.43512974363471,3.43512974363471,20180926,NA,0.965633843555152,2.19000015258789,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
31117236.7442938,12237434.226763,36.2221572392345,0.706064699107865,144.27452439554,0,2.75128332494343,3.46661698942872,3.46661698942872,20180927,NA,0.961830162636933,2.19000015258789,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
31363968.7644103,12348362.9416966,36.5093667399385,0.703919822320701,143.670403525277,0,2.7762228929933,3.49804084517156,3.49804084517156,20180928,NA,0.957802690168513,2.19000015258789,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
31610155.1310799,12459034.5259103,36.795941070331,0.701777033936531,143.032788850806,0,2.80110465158338,3.52939186099506,3.52939186099506,20180929,NA,0.953551925672042,2.19000015258789,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
